Experiment: Nash_Combination_Experiment_2
Generation: 47
Generation Type: v
Timestamp: 20231226_032729

Genotypes and their Fitness Values:
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.16978020815342, 10.0] - Base Fitness: 0.2398594964745776, Adjusted Fitness: 0.24356296653506582
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.2, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.1760073455949161, Adjusted Fitness: 0.19854401002077332
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.10547885804457528, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2314914560839318, Adjusted Fitness: 0.23668204484612873
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 12.137627345967653] - Base Fitness: 0.02563582902524222, Adjusted Fitness: 0.030604661386846085
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.73671405815638, 10.0] - Base Fitness: 0.2604857254416492, Adjusted Fitness: 0.26183014057514614
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.015, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: -0.3806394020191609, Adjusted Fitness: -0.37460927434204055
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.533069025618644, 10.0] - Base Fitness: 0.2695585681534574, Adjusted Fitness: 0.27061018505915746
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.41, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.145920242195392, Adjusted Fitness: 0.18642571123625862
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 11.774573069399576] - Base Fitness: 0.06589594059431857, Adjusted Fitness: 0.0712436614177625
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0126, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: -0.4553297924753882, Adjusted Fitness: -0.45314219282714907
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: 0.2635747329578255, Adjusted Fitness: 113.96846560974969
[0.0085, 0.46, 0.13, -0.9, 0.2, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0] - Base Fitness: -1.4151264191856048, Adjusted Fitness: -1.4151264191856048

Detailed Results for Each Genotype:
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0]:
  Angle -10: cl=-0.5646877288818359, cd=0.23292960226535797, cm=-0.1899152547121048
  Angle -9: cl=-0.5900706648826599, cd=0.19974254071712494, cm=-0.18656007945537567
  Angle -8: cl=-0.6129978895187378, cd=0.16495053470134735, cm=-0.18555663526058197
  Angle -7: cl=-0.6514613032341003, cd=0.13037778437137604, cm=-0.18044917285442352
  Angle -6: cl=-0.6043102145195007, cd=0.11571616679430008, cm=-0.16574867069721222
  Angle -5: cl=-0.49765563011169434, cd=0.1040763258934021, cm=-0.15241511166095734
  Angle -4: cl=-0.4079373776912689, cd=0.09939971566200256, cm=-0.1390579491853714
  Angle -3: cl=-0.3059574067592621, cd=0.09356757998466492, cm=-0.12544246017932892
  Angle -2: cl=-0.22714412212371826, cd=0.0882660448551178, cm=-0.10333152115345001
  Angle -1: cl=-0.1658535748720169, cd=0.08355008810758591, cm=-0.07411111891269684
  Angle 0: cl=-0.09240221232175827, cd=0.08265263587236404, cm=-0.04621027410030365
  Angle 1: cl=-0.008498327806591988, cd=0.08317889273166656, cm=-0.024304762482643127
  Angle 2: cl=0.07530906796455383, cd=0.08407795429229736, cm=-0.009135201573371887
  Angle 3: cl=0.31369733810424805, cd=0.06814958900213242, cm=-0.004580751061439514
  Angle 4: cl=0.42433303594589233, cd=0.07267801463603973, cm=0.000692516565322876
  Angle 5: cl=0.5225420594215393, cd=0.0809444785118103, cm=0.004103377461433411
  Angle 6: cl=0.6151745915412903, cd=0.08805766701698303, cm=0.0063254088163375854
  Angle 7: cl=0.7048488855361938, cd=0.0946514755487442, cm=0.008819922804832458
  Angle 8: cl=0.7950852513313293, cd=0.10132283717393875, cm=0.010563552379608154
  Angle 9: cl=0.8907363414764404, cd=0.10563621670007706, cm=0.0029333531856536865
  Angle 10: cl=0.9897645711898804, cd=0.11200880259275436, cm=-0.004899606108665466
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0]:
  Angle -10: cl=-0.5646877288818359, cd=0.23292960226535797, cm=-0.1899152547121048
  Angle -9: cl=-0.5900706648826599, cd=0.19974254071712494, cm=-0.18656007945537567
  Angle -8: cl=-0.6129978895187378, cd=0.16495053470134735, cm=-0.18555663526058197
  Angle -7: cl=-0.6514613032341003, cd=0.13037778437137604, cm=-0.18044917285442352
  Angle -6: cl=-0.6043102145195007, cd=0.11571616679430008, cm=-0.16574867069721222
  Angle -5: cl=-0.49765563011169434, cd=0.1040763258934021, cm=-0.15241511166095734
  Angle -4: cl=-0.4079373776912689, cd=0.09939971566200256, cm=-0.1390579491853714
  Angle -3: cl=-0.3059574067592621, cd=0.09356757998466492, cm=-0.12544246017932892
  Angle -2: cl=-0.22714412212371826, cd=0.0882660448551178, cm=-0.10333152115345001
  Angle -1: cl=-0.1658535748720169, cd=0.08355008810758591, cm=-0.07411111891269684
  Angle 0: cl=-0.09240221232175827, cd=0.08265263587236404, cm=-0.04621027410030365
  Angle 1: cl=-0.008498327806591988, cd=0.08317889273166656, cm=-0.024304762482643127
  Angle 2: cl=0.07530906796455383, cd=0.08407795429229736, cm=-0.009135201573371887
  Angle 3: cl=0.31369733810424805, cd=0.06814958900213242, cm=-0.004580751061439514
  Angle 4: cl=0.42433303594589233, cd=0.07267801463603973, cm=0.000692516565322876
  Angle 5: cl=0.5225420594215393, cd=0.0809444785118103, cm=0.004103377461433411
  Angle 6: cl=0.6151745915412903, cd=0.08805766701698303, cm=0.0063254088163375854
  Angle 7: cl=0.7048488855361938, cd=0.0946514755487442, cm=0.008819922804832458
  Angle 8: cl=0.7950852513313293, cd=0.10132283717393875, cm=0.010563552379608154
  Angle 9: cl=0.8907363414764404, cd=0.10563621670007706, cm=0.0029333531856536865
  Angle 10: cl=0.9897645711898804, cd=0.11200880259275436, cm=-0.004899606108665466
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0]:
  Angle -10: cl=-0.5646877288818359, cd=0.23292960226535797, cm=-0.1899152547121048
  Angle -9: cl=-0.5900706648826599, cd=0.19974254071712494, cm=-0.18656007945537567
  Angle -8: cl=-0.6129978895187378, cd=0.16495053470134735, cm=-0.18555663526058197
  Angle -7: cl=-0.6514613032341003, cd=0.13037778437137604, cm=-0.18044917285442352
  Angle -6: cl=-0.6043102145195007, cd=0.11571616679430008, cm=-0.16574867069721222
  Angle -5: cl=-0.49765563011169434, cd=0.1040763258934021, cm=-0.15241511166095734
  Angle -4: cl=-0.4079373776912689, cd=0.09939971566200256, cm=-0.1390579491853714
  Angle -3: cl=-0.3059574067592621, cd=0.09356757998466492, cm=-0.12544246017932892
  Angle -2: cl=-0.22714412212371826, cd=0.0882660448551178, cm=-0.10333152115345001
  Angle -1: cl=-0.1658535748720169, cd=0.08355008810758591, cm=-0.07411111891269684
  Angle 0: cl=-0.09240221232175827, cd=0.08265263587236404, cm=-0.04621027410030365
  Angle 1: cl=-0.008498327806591988, cd=0.08317889273166656, cm=-0.024304762482643127
  Angle 2: cl=0.07530906796455383, cd=0.08407795429229736, cm=-0.009135201573371887
  Angle 3: cl=0.31369733810424805, cd=0.06814958900213242, cm=-0.004580751061439514
  Angle 4: cl=0.42433303594589233, cd=0.07267801463603973, cm=0.000692516565322876
  Angle 5: cl=0.5225420594215393, cd=0.0809444785118103, cm=0.004103377461433411
  Angle 6: cl=0.6151745915412903, cd=0.08805766701698303, cm=0.0063254088163375854
  Angle 7: cl=0.7048488855361938, cd=0.0946514755487442, cm=0.008819922804832458
  Angle 8: cl=0.7950852513313293, cd=0.10132283717393875, cm=0.010563552379608154
  Angle 9: cl=0.8907363414764404, cd=0.10563621670007706, cm=0.0029333531856536865
  Angle 10: cl=0.9897645711898804, cd=0.11200880259275436, cm=-0.004899606108665466
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0]:
  Angle -10: cl=-0.5646877288818359, cd=0.23292960226535797, cm=-0.1899152547121048
  Angle -9: cl=-0.5900706648826599, cd=0.19974254071712494, cm=-0.18656007945537567
  Angle -8: cl=-0.6129978895187378, cd=0.16495053470134735, cm=-0.18555663526058197
  Angle -7: cl=-0.6514613032341003, cd=0.13037778437137604, cm=-0.18044917285442352
  Angle -6: cl=-0.6043102145195007, cd=0.11571616679430008, cm=-0.16574867069721222
  Angle -5: cl=-0.49765563011169434, cd=0.1040763258934021, cm=-0.15241511166095734
  Angle -4: cl=-0.4079373776912689, cd=0.09939971566200256, cm=-0.1390579491853714
  Angle -3: cl=-0.3059574067592621, cd=0.09356757998466492, cm=-0.12544246017932892
  Angle -2: cl=-0.22714412212371826, cd=0.0882660448551178, cm=-0.10333152115345001
  Angle -1: cl=-0.1658535748720169, cd=0.08355008810758591, cm=-0.07411111891269684
  Angle 0: cl=-0.09240221232175827, cd=0.08265263587236404, cm=-0.04621027410030365
  Angle 1: cl=-0.008498327806591988, cd=0.08317889273166656, cm=-0.024304762482643127
  Angle 2: cl=0.07530906796455383, cd=0.08407795429229736, cm=-0.009135201573371887
  Angle 3: cl=0.31369733810424805, cd=0.06814958900213242, cm=-0.004580751061439514
  Angle 4: cl=0.42433303594589233, cd=0.07267801463603973, cm=0.000692516565322876
  Angle 5: cl=0.5225420594215393, cd=0.0809444785118103, cm=0.004103377461433411
  Angle 6: cl=0.6151745915412903, cd=0.08805766701698303, cm=0.0063254088163375854
  Angle 7: cl=0.7048488855361938, cd=0.0946514755487442, cm=0.008819922804832458
  Angle 8: cl=0.7950852513313293, cd=0.10132283717393875, cm=0.010563552379608154
  Angle 9: cl=0.8907363414764404, cd=0.10563621670007706, cm=0.0029333531856536865
  Angle 10: cl=0.9897645711898804, cd=0.11200880259275436, cm=-0.004899606108665466
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 7.664445830823857, 10.0]:
  Angle -10: cl=-0.5646877288818359, cd=0.23292960226535797, cm=-0.1899152547121048
  Angle -9: cl=-0.5900706648826599, cd=0.19974254071712494, cm=-0.18656007945537567
  Angle -8: cl=-0.6129978895187378, cd=0.16495053470134735, cm=-0.18555663526058197
  Angle -7: cl=-0.6514613032341003, cd=0.13037778437137604, cm=-0.18044917285442352
  Angle -6: cl=-0.6043102145195007, cd=0.11571616679430008, cm=-0.16574867069721222
  Angle -5: cl=-0.49765563011169434, cd=0.1040763258934021, cm=-0.15241511166095734
  Angle -4: cl=-0.4079373776912689, cd=0.09939971566200256, cm=-0.1390579491853714
  Angle -3: cl=-0.3059574067592621, cd=0.09356757998466492, cm=-0.12544246017932892
  Angle -2: cl=-0.22714412212371826, cd=0.0882660448551178, cm=-0.10333152115345001
  Angle -1: cl=-0.1658535748720169, cd=0.08355008810758591, cm=-0.07411111891269684
  Angle 0: cl=-0.09240221232175827, cd=0.08265263587236404, cm=-0.04621027410030365
  Angle 1: cl=-0.008498327806591988, cd=0.08317889273166656, cm=-0.024304762482643127
  Angle 2: cl=0.07530906796455383, cd=0.08407795429229736, cm=-0.009135201573371887
  Angle 3: cl=0.31369733810424805, cd=0.06814958900213242, cm=-0.004580751061439514
  Angle 4: cl=0.42433303594589233, cd=0.07267801463603973, cm=0.000692516565322876
  Angle 5: cl=0.5225420594215393, cd=0.0809444785118103, cm=0.004103377461433411
  Angle 6: cl=0.6151745915412903, cd=0.08805766701698303, cm=0.0063254088163375854
  Angle 7: cl=0.7048488855361938, cd=0.0946514755487442, cm=0.008819922804832458
  Angle 8: cl=0.7950852513313293, cd=0.10132283717393875, cm=0.010563552379608154
  Angle 9: cl=0.8907363414764404, cd=0.10563621670007706, cm=0.0029333531856536865
  Angle 10: cl=0.9897645711898804, cd=0.11200880259275436, cm=-0.004899606108665466
Genotype [0.0085, 0.46, 0.13, -0.9, 0.26, -0.023, 0.05, -0.003, 0.0025, 8.16978020815342, 10.0]:
  Angle -10: cl=-0.562425971031189, cd=0.2308122217655182, cm=-0.18932436406612396
  Angle -9: cl=-0.5873635411262512, cd=0.197382390499115, cm=-0.1866174191236496
  Angle -8: cl=-0.6101812720298767, cd=0.16252657771110535, cm=-0.18552540242671967
